ID,DestAct,NbTransf,TimePT,WalkingTimePT,WaitingTimePT,CostPT,CostCar,TimeCar,NbHousehold,NbChild,NbCar,NbMoto,NbBicy,NbBicyChild,NbComp,NbTV,Internet,NewsPaperSubs,NbCellPhones,NbSmartPhone,HouseType,OwnHouse,NbRoomsHouse,YearsInHouse,Income,Gender,BirthYear,Mothertongue,FamilSitu,OccupStat,SocioProfCat,CalculatedIncome,Education,HalfFareST,LineRelST,GenAbST,AreaRelST,OtherST,CarAvail,MarginalCostPT,CostCarCHF,Envir01,Envir02,Envir03,Envir04,Envir05,Envir06,Mobil01,Mobil02,Mobil03,Mobil04,Mobil05,Mobil06,Mobil07,Mobil08,Mobil09,Mobil10,Mobil11,Mobil12,Mobil13,Mobil14,Mobil15,Mobil16,Mobil17,Mobil18,Mobil19,Mobil20,Mobil21,Mobil22,Mobil23,Mobil24,Mobil25,Mobil26,Mobil27,ResidCh01,ResidCh02,ResidCh03,ResidCh04,ResidCh05,ResidCh06,ResidCh07,LifSty01,LifSty02,LifSty03,LifSty04,LifSty05,LifSty06,LifSty07,LifSty08,LifSty09,LifSty10,LifSty11,LifSty12,LifSty13,LifSty14,TripPurpose,TypeCommune,UrbRur,LangCode,ClassifCodeLine,frequency,ResidChild,NbTrajects,FreqCarPar,FreqTrainPar,FreqOtherPar,FreqTripHouseh,Region,distance_km,Choice,InVehicleTime,ModeToSchool,ReportedDuration,CoderegionCAR,age,Weight,NbCar_0,NbChild_0,NbBicy_0,French,Urban,Student,WorkTrip,EducHigh,AgeTerm,Valais,Bern,BaselZurich,East,Graubunden
54440891,,,61.0,,0.0,6.8,1.02,9.0,4,0,2,,1,,,,,,,,,,,,,,,,,1,,15000,2,,,,,,1,6.8,1.02,1,2,,,3,5,,,,,,,,,,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,7.5,1,61.0,,,,60,0.001636675,2,0,1,0,0,0,1,0,15,0,0,1,0,0
54440891,,,151.0,,46.0,12.8,4.06,40.0,4,0,2,,1,,,,,,,,,,,,,,,,,1,,15000,2,,,,,,1,12.8,4.06,1,2,,,3,5,,,,,,,,,,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,24.0,1,105.0,,,,60,0.001636675,2,0,1,0,0,0,1,0,15,0,0,1,0,0
54440891,,,52.0,,14.0,7.6,2.59,26.0,4,0,2,,1,,,,,,,,,,,,,,,,,1,,15000,2,,,,,,1,7.6,2.59,1,2,,,3,5,,,,,,,,,,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,14.0,1,38.0,,,,60,0.001636675,2,0,1,0,0,0,1,0,15,0,0,1,0,0
54440891,,,136.0,,26.0,7.0,4.63,33.0,4,0,2,,1,,,,,,,,,,,,,,,,,1,,15000,2,,,,,,1,7.0,4.63,1,2,,,3,5,,,,,,,,,,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,34.0,1,110.0,,,,60,0.001636675,2,0,1,0,0,0,1,0,15,0,0,1,0,0
54440891,,,202.0,,12.0,16.6,11.22,134.0,4,0,2,,1,,,,,,,,,,,,,,,,,1,,15000,2,,,,,,1,16.6,11.22,1,2,,,3,5,,,,,,,,,,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,67.0,1,190.0,,,,60,0.001636675,2,0,1,0,0,0,1,0,15,0,0,1,0,0
54440891,,,61.0,,0.0,3.2,0.87,8.0,4,0,2,,1,,,,,,,,,,,,,,,,,1,,15000,2,,,,,,1,3.2,0.87,1,2,,,3,5,,,,,,,,,,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,5.0,1,61.0,,,,60,0.001636675,2,0,1,0,0,0,1,0,15,0,0,1,0,0
54440891,,,61.0,,0.0,6.8,1.02,9.0,4,0,2,,1,,,,,,,,,,,,,,,,,1,,15000,2,,,,,,1,6.8,1.02,1,2,,,3,5,,,,,,,,,,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,7.5,1,61.0,,,,60,0.001636675,2,0,1,0,0,0,1,0,15,0,0,1,0,0
54440891,,,151.0,,46.0,12.8,4.06,40.0,4,0,2,,1,,,,,,,,,,,,,,,,,1,,15000,2,,,,,,1,12.8,4.06,1,2,,,3,5,,,,,,,,,,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,24.0,1,105.0,,,,60,0.001636675,2,0,1,0,0,0,1,0,15,0,0,1,0,0
54440891,,,52.0,,14.0,7.6,2.59,26.0,4,0,2,,1,,,,,,,,,,,,,,,,,1,,15000,2,,,,,,1,7.6,2.59,1,2,,,3,5,,,,,,,,,,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,14.0,1,38.0,,,,60,0.001636675,2,0,1,0,0,0,1,0,15,0,0,1,0,0
54440891,,,136.0,,26.0,7.0,4.63,33.0,4,0,2,,1,,,,,,,,,,,,,,,,,1,,15000,2,,,,,,1,7.0,4.63,1,2,,,3,5,,,,,,,,,,3,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,34.0,1,110.0,,,,60,0.001636675,2,0,1,0,0,0,1,0,15,0,0,1,0,0
19730126,,,81.0,,11.0,7.6,2.41,24.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,7.6,2.41,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,17.0,1,70.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,22.0,,0.0,2.2,0.96,9.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,2.2,0.96,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,6.5,1,22.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,167.0,,19.0,8.2,3.94,34.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,8.2,3.94,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,28.0,1,148.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,367.0,,15.0,0.0,52.06,262.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,0.0,52.06,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,404.0,0,352.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,57.0,,0.0,2.2,1.09,10.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,2.2,1.09,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,6.5,1,57.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,94.0,,16.0,6.5,2.31,24.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,6.5,2.31,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,14.8,1,78.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,81.0,,11.0,7.6,2.41,24.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,7.6,2.41,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,17.0,1,70.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,22.0,,0.0,2.2,0.96,9.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,2.2,0.96,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,6.5,1,22.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,167.0,,19.0,8.2,3.94,34.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,8.2,3.94,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,28.0,1,148.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,367.0,,15.0,0.0,52.06,262.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,0.0,52.06,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,404.0,0,352.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,57.0,,0.0,2.2,1.09,10.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,2.2,1.09,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,6.5,1,57.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,94.0,,16.0,6.5,2.31,24.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,6.5,2.31,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,14.8,1,78.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,81.0,,11.0,7.6,2.41,24.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,7.6,2.41,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,17.0,1,70.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,22.0,,0.0,2.2,0.96,9.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,2.2,0.96,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,6.5,1,22.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,167.0,,19.0,8.2,3.94,34.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,8.2,3.94,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,28.0,1,148.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,367.0,,15.0,0.0,52.06,262.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,0.0,52.06,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,404.0,1,352.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,57.0,,0.0,2.2,1.09,10.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,2.2,1.09,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,6.5,1,57.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,94.0,,16.0,6.5,2.31,24.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,6.5,2.31,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,14.8,1,78.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,81.0,,11.0,7.6,2.41,24.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,7.6,2.41,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,17.0,1,70.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,22.0,,0.0,2.2,0.96,9.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,2.2,0.96,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,6.5,1,22.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,167.0,,19.0,8.2,3.94,34.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,8.2,3.94,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,28.0,1,148.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,367.0,,15.0,0.0,52.06,262.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,0.0,52.06,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,404.0,0,352.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,57.0,,0.0,2.2,1.09,10.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,2.2,1.09,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,6.5,1,57.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
19730126,,,94.0,,16.0,6.5,2.31,24.0,2,0,1,,0,,,,,,,,,,,,,,,,,3,,3250,3,,,,,,1,6.5,2.31,1,3,,,3,4,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,2,14.8,1,78.0,,,,28,0.00087004,1,0,0,1,0,0,1,0,0,1,0,0,0,0
54261518,,,62.0,,0.0,0.0,2.18,22.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,0.0,2.18,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,13.5,1,62.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,56.0,,0.0,3.8,31.94,179.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,3.8,31.94,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,244.0,0,56.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,166.0,,11.0,9.0,4.23,34.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,9.0,4.23,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,25.0,1,155.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,97.0,,34.0,12.8,7.42,51.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,0,12.8,7.42,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,54.5,0,63.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,78.0,,14.0,4.2,2.57,24.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,4.2,2.57,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,16.5,1,64.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,60.0,,0.0,3.8,3.17,29.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,3.8,3.17,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,20.5,1,60.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,62.0,,0.0,0.0,2.18,22.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,0.0,2.18,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,13.5,1,62.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,56.0,,0.0,3.8,31.94,179.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,3.8,31.94,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,244.0,0,56.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,166.0,,11.0,9.0,4.23,34.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,9.0,4.23,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,25.0,1,155.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,97.0,,34.0,12.8,7.42,51.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,0,12.8,7.42,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,54.5,0,63.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,78.0,,14.0,4.2,2.57,24.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,4.2,2.57,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,16.5,1,64.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,60.0,,0.0,3.8,3.17,29.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,3.8,3.17,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,20.5,1,60.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,62.0,,0.0,0.0,2.18,22.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,0.0,2.18,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,13.5,1,62.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,56.0,,0.0,3.8,31.94,179.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,3.8,31.94,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,244.0,0,56.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,166.0,,11.0,9.0,4.23,34.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,9.0,4.23,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,25.0,1,155.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,97.0,,34.0,12.8,7.42,51.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,0,12.8,7.42,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,54.5,2,63.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,78.0,,14.0,4.2,2.57,24.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,4.2,2.57,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,16.5,1,64.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,60.0,,0.0,3.8,3.17,29.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,3.8,3.17,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,20.5,1,60.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,62.0,,0.0,0.0,2.18,22.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,0.0,2.18,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,13.5,1,62.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,56.0,,0.0,3.8,31.94,179.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,3.8,31.94,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,244.0,0,56.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,166.0,,11.0,9.0,4.23,34.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,9.0,4.23,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,25.0,1,155.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,97.0,,34.0,12.8,7.42,51.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,0,12.8,7.42,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,54.5,0,63.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,78.0,,14.0,4.2,2.57,24.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,4.2,2.57,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,16.5,1,64.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
54261518,,,60.0,,0.0,3.8,3.17,29.0,2,0,2,,2,,,,,,,,,,,,,,,,,9,,7000,6,,,,,,1,3.8,3.17,2,3,,,6,6,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,20.5,1,60.0,,,,70,8.57e-05,2,0,2,0,0,0,0,1,25,0,0,1,0,0
30330632,,,152.0,,17.0,18.0,16.68,86.0,2,0,1,,0,,,,,,,,,,,,,,,,,9,,15000,3,,,,,,1,18.0,16.68,4,4,,,3,4,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,4,126.0,1,135.0,,,,70,0.0003213,1,0,0,0,0,0,0,0,25,0,1,0,0,0
30330632,,,10.0,,0.0,0.0,0.29,2.0,2,0,1,,0,,,,,,,,,,,,,,,,,9,,15000,3,,,,,,1,0.0,0.29,4,4,,,3,4,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,4,0.2,1,10.0,,,,70,0.0003213,1,0,0,0,0,0,0,0,25,0,1,0,0,0
30330632,,,76.0,,3.0,3.8,2.65,28.0,2,0,1,,0,,,,,,,,,,,,,,,,,9,,15000,3,,,,,,1,3.8,2.65,4,4,,,3,4,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,4,13.5,1,73.0,,,,70,0.0003213,1,0,0,0,0,0,0,0,25,0,1,0,0,0
30330632,,,38.0,,5.0,3.8,1.46,15.0,2,0,1,,0,,,,,,,,,,,,,,,,,9,,15000,3,,,,,,1,3.8,1.46,4,4,,,3,4,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,4,9.0,1,33.0,,,,70,0.0003213,1,0,0,0,0,0,0,0,25,0,1,0,0,0
30330632,,,35.0,,6.0,8.0,2.52,22.0,2,0,1,,0,,,,,,,,,,,,,,,,,9,,15000,3,,,,,,1,8.0,2.52,4,4,,,3,4,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,4,16.0,1,29.0,,,,70,0.0003213,1,0,0,0,0,0,0,0,25,0,1,0,0,0
30330632,,,70.0,,0.0,3.0,2.97,23.0,2,0,1,,0,,,,,,,,,,,,,,,,,9,,15000,3,,,,,,1,3.0,2.97,4,4,,,3,4,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,4,17.0,1,70.0,,,,70,0.0003213,1,0,0,0,0,0,0,0,25,0,1,0,0,0
30330632,,,152.0,,17.0,18.0,16.68,86.0,2,0,1,,0,,,,,,,,,,,,,,,,,9,,15000,3,,,,,,1,18.0,16.68,4,4,,,3,4,,,,,,,,,,6,4,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,4,126.0,1,135.0,,,,70,0.0003213,1,0,0,0,0,0,0,0,25,0,1,0,0,0
