model_key,respondent_id,block_template_id,run_repeat,human_respondent_id,source_observation_id,human_id,normalized_weight,Weight,LangCode,UrbRur,OccupStat,TripPurpose,Education,Region,prompt_arm,semantic_arm,prompt_family,prompt_family_naturalistic,task_index,task_role,pair_id,manipulation_type,anchor_task_index,is_utility_equivalent_intervention,semantic_labels,option_order,display_A_alt,display_B_alt,display_C_alt,paraphrase_variant,scenario_id,complexity_score,CAR_AVAILABLE,TimePT,TimePT_non_wait,WaitingTimePT,MarginalCostPT,TimeCar,CostCarCHF,distance_km,TimePT_scaled,TimePT_non_wait_scaled,WaitingTimePT_scaled,MarginalCostPT_scaled,TimeCar_scaled,CostCarCHF_scaled,distance_km_scaled,target_alternative_name,dominated_alternative_name,dominance_reason
poe_deepseek_v32,DS0091_R2,DST0091,2,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1377,0.6132461161079313,1,156.0,151.0,5.0,0.0,70.0,11.19,75.0,0.78,0.755,0.0833333333333333,0.0,0.35,1.119,15.0,,,
poe_deepseek_v32,DS0091_R2,DST0091,2,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0052,0.9933774834437089,1,69.0,62.0,7.0,4.8,5.0,0.59,4.5,0.345,0.31,0.1166666666666666,0.48,0.025,0.059,0.9,,,
poe_deepseek_v32,DS0091_R2,DST0091,2,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S1834,0.5302226935312832,1,65.0,65.0,0.0,8.4,18.0,1.89,13.0,0.325,0.325,0.0,0.8400000000000001,0.09,0.189,2.6,,,
poe_deepseek_v32,DS0091_R2,DST0091,2,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0735,0.18083182640144663,1,202.0,178.0,24.0,49.8,71.25,8.55,54.0,1.01,0.89,0.4,4.9799999999999995,0.35624999999999996,0.855,10.8,CAR,,
poe_deepseek_v32,DS0091_R2,DST0091,2,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1747,0.6955715279387898,1,107.0,97.0,10.0,6.4,56.25,7.8625,45.0,0.535,0.485,0.1666666666666666,0.64,0.28125,0.78625,9.0,CAR,,
poe_deepseek_v32,DS0091_R2,DST0091,2,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0605,0.608149199270221,1,156.0,139.0,17.0,11.29,57.0,5.29,32.0,0.78,0.695,0.2833333333333333,1.129,0.285,0.529,6.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_deepseek_v32,DS0091_R2,DST0091,2,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1377,0.6132461161079313,1,156.0,151.0,5.0,0.0,176.0,11.19,75.0,0.78,0.755,0.0833333333333333,0.0,0.88,1.119,15.0,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0735,0.18083182640144663,1,202.0,178.0,24.0,49.8,57.0,6.84,54.0,1.01,0.89,0.4,4.9799999999999995,0.285,0.6839999999999999,10.8,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1747,0.6955715279387898,1,107.0,97.0,10.0,6.4,45.0,6.29,45.0,0.535,0.485,0.1666666666666666,0.64,0.225,0.629,9.0,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0605,0.608149199270221,1,156.0,139.0,17.0,4.8,57.0,5.29,32.0,0.78,0.695,0.2833333333333333,0.48,0.285,0.529,6.4,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1377,0.6132461161079313,1,156.0,151.0,5.0,0.0,70.0,11.19,75.0,0.78,0.755,0.0833333333333333,0.0,0.35,1.119,15.0,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0052,0.9933774834437089,1,69.0,62.0,7.0,4.8,5.0,0.59,4.5,0.345,0.31,0.1166666666666666,0.48,0.025,0.059,0.9,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1834,0.5302226935312832,1,65.0,65.0,0.0,8.4,18.0,1.89,13.0,0.325,0.325,0.0,0.8400000000000001,0.09,0.189,2.6,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0735,0.18083182640144663,1,202.0,178.0,24.0,49.8,57.0,6.84,54.0,1.01,0.89,0.4,4.9799999999999995,0.285,0.6839999999999999,10.8,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1747,0.6955715279387898,1,107.0,97.0,10.0,6.4,45.0,6.29,45.0,0.535,0.485,0.1666666666666666,0.64,0.225,0.629,9.0,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0605,0.608149199270221,1,156.0,139.0,17.0,4.8,57.0,5.29,32.0,0.78,0.695,0.2833333333333333,0.48,0.285,0.529,6.4,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1377,0.6132461161079313,1,156.0,151.0,5.0,0.0,70.0,11.19,75.0,0.78,0.755,0.0833333333333333,0.0,0.35,1.119,15.0,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0052,0.9933774834437089,1,69.0,62.0,7.0,4.8,5.0,0.59,4.5,0.345,0.31,0.1166666666666666,0.48,0.025,0.059,0.9,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S1834,0.5302226935312832,1,65.0,65.0,0.0,8.4,18.0,1.89,13.0,0.325,0.325,0.0,0.8400000000000001,0.09,0.189,2.6,,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0735,0.18083182640144663,1,202.0,178.0,24.0,49.8,71.25,8.55,54.0,1.01,0.89,0.4,4.9799999999999995,0.35624999999999996,0.855,10.8,CAR,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1747,0.6955715279387898,1,107.0,97.0,10.0,6.4,56.25,7.8625,45.0,0.535,0.485,0.1666666666666666,0.64,0.28125,0.78625,9.0,CAR,,
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0605,0.608149199270221,1,156.0,139.0,17.0,11.29,57.0,5.29,32.0,0.78,0.695,0.2833333333333333,1.129,0.285,0.529,6.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_deepseek_v32,DS0091_R3,DST0091,3,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1377,0.6132461161079313,1,156.0,151.0,5.0,0.0,176.0,11.19,75.0,0.78,0.755,0.0833333333333333,0.0,0.88,1.119,15.0,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0735,0.18083182640144663,1,202.0,178.0,24.0,49.8,57.0,6.84,54.0,1.01,0.89,0.4,4.9799999999999995,0.285,0.6839999999999999,10.8,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1747,0.6955715279387898,1,107.0,97.0,10.0,6.4,45.0,6.29,45.0,0.535,0.485,0.1666666666666666,0.64,0.225,0.629,9.0,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0605,0.608149199270221,1,156.0,139.0,17.0,4.8,57.0,5.29,32.0,0.78,0.695,0.2833333333333333,0.48,0.285,0.529,6.4,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1377,0.6132461161079313,1,156.0,151.0,5.0,0.0,70.0,11.19,75.0,0.78,0.755,0.0833333333333333,0.0,0.35,1.119,15.0,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0052,0.9933774834437089,1,69.0,62.0,7.0,4.8,5.0,0.59,4.5,0.345,0.31,0.1166666666666666,0.48,0.025,0.059,0.9,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1834,0.5302226935312832,1,65.0,65.0,0.0,8.4,18.0,1.89,13.0,0.325,0.325,0.0,0.8400000000000001,0.09,0.189,2.6,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0735,0.18083182640144663,1,202.0,178.0,24.0,49.8,57.0,6.84,54.0,1.01,0.89,0.4,4.9799999999999995,0.285,0.6839999999999999,10.8,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1747,0.6955715279387898,1,107.0,97.0,10.0,6.4,45.0,6.29,45.0,0.535,0.485,0.1666666666666666,0.64,0.225,0.629,9.0,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0605,0.608149199270221,1,156.0,139.0,17.0,4.8,57.0,5.29,32.0,0.78,0.695,0.2833333333333333,0.48,0.285,0.529,6.4,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1377,0.6132461161079313,1,156.0,151.0,5.0,0.0,70.0,11.19,75.0,0.78,0.755,0.0833333333333333,0.0,0.35,1.119,15.0,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0052,0.9933774834437089,1,69.0,62.0,7.0,4.8,5.0,0.59,4.5,0.345,0.31,0.1166666666666666,0.48,0.025,0.059,0.9,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S1834,0.5302226935312832,1,65.0,65.0,0.0,8.4,18.0,1.89,13.0,0.325,0.325,0.0,0.8400000000000001,0.09,0.189,2.6,,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0735,0.18083182640144663,1,202.0,178.0,24.0,49.8,71.25,8.55,54.0,1.01,0.89,0.4,4.9799999999999995,0.35624999999999996,0.855,10.8,CAR,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1747,0.6955715279387898,1,107.0,97.0,10.0,6.4,56.25,7.8625,45.0,0.535,0.485,0.1666666666666666,0.64,0.28125,0.78625,9.0,CAR,,
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0605,0.608149199270221,1,156.0,139.0,17.0,11.29,57.0,5.29,32.0,0.78,0.695,0.2833333333333333,1.129,0.285,0.529,6.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_deepseek_v32,DS0091_R4,DST0091,4,H1503,1806,54540811,2.0360086784578657,0.00087004,2,2,1,2,3,6,neutral_arm,0,naturalistic,1,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1377,0.6132461161079313,1,156.0,151.0,5.0,0.0,176.0,11.19,75.0,0.78,0.755,0.0833333333333333,0.0,0.88,1.119,15.0,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0809,0.27002700270027,1,172.0,146.0,26.0,24.5,60.0,6.1,40.0,0.86,0.73,0.4333333333333333,2.45,0.3,0.61,8.0,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0574,0.3528581510232886,1,232.0,181.0,51.0,9.5,57.0,5.86,38.5,1.16,0.905,0.85,0.95,0.285,0.5860000000000001,7.7,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1760,0.5281690140845071,1,76.0,74.0,2.0,25.9,18.0,1.82,10.5,0.38,0.37,0.0333333333333333,2.59,0.09,0.182,2.1,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1672,0.7656967840735068,1,78.0,78.0,0.0,3.0,22.0,2.74,17.5,0.39,0.39,0.0,0.3,0.11,0.274,3.5,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0929,0.4804612427930815,1,120.0,82.0,38.0,9.6,48.0,6.82,46.0,0.6,0.41,0.6333333333333333,0.96,0.24,0.682,9.2,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0168,0.4730368968779564,1,96.0,93.0,3.0,11.0,32.0,3.41,18.0,0.48,0.465,0.05,1.1,0.16,0.341,3.6,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0809,0.27002700270027,1,172.0,146.0,26.0,24.5,60.0,6.1,40.0,0.86,0.73,0.4333333333333333,2.45,0.3,0.61,8.0,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0574,0.3528581510232886,1,232.0,181.0,51.0,9.5,57.0,5.86,38.5,1.16,0.905,0.85,0.95,0.285,0.5860000000000001,7.7,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1760,0.5281690140845071,1,76.0,74.0,2.0,25.9,18.0,1.82,10.5,0.38,0.37,0.0333333333333333,2.59,0.09,0.182,2.1,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1672,0.7656967840735068,1,78.0,78.0,0.0,3.0,22.0,2.74,17.5,0.39,0.39,0.0,0.3,0.11,0.274,3.5,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0929,0.4804612427930815,1,120.0,82.0,38.0,9.6,48.0,6.82,46.0,0.6,0.41,0.6333333333333333,0.96,0.24,0.682,9.2,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0168,0.4730368968779564,1,96.0,93.0,3.0,11.0,32.0,3.41,18.0,0.48,0.465,0.05,1.1,0.16,0.341,3.6,,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0809,0.27002700270027,1,172.0,146.0,26.0,24.5,75.0,7.625,40.0,0.86,0.73,0.4333333333333333,2.45,0.375,0.7625,8.0,CAR,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0574,0.3528581510232886,1,232.0,181.0,51.0,9.5,71.25,7.325,38.5,1.16,0.905,0.85,0.95,0.35624999999999996,0.7325000000000002,7.7,CAR,,
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1760,0.5281690140845071,1,84.0,74.0,10.0,25.9,18.0,1.82,10.5,0.42,0.37,0.16666666666666666,2.59,0.09,0.182,2.1,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_deepseek_v32,DS0092_R1,DST0092,1,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1672,0.7656967840735068,1,88.0,78.0,10.0,8.74,22.0,2.74,17.5,0.44,0.39,0.16666666666666666,0.874,0.11,0.274,3.5,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_deepseek_v32,DS0092_R2,DST0092,2,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0809,0.27002700270027,1,172.0,146.0,26.0,24.5,60.0,6.1,40.0,0.86,0.73,0.4333333333333333,2.45,0.3,0.61,8.0,,,
poe_deepseek_v32,DS0092_R2,DST0092,2,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0574,0.3528581510232886,1,232.0,181.0,51.0,9.5,57.0,5.86,38.5,1.16,0.905,0.85,0.95,0.285,0.5860000000000001,7.7,,,
poe_deepseek_v32,DS0092_R2,DST0092,2,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1760,0.5281690140845071,1,76.0,74.0,2.0,25.9,18.0,1.82,10.5,0.38,0.37,0.0333333333333333,2.59,0.09,0.182,2.1,,,
poe_deepseek_v32,DS0092_R2,DST0092,2,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1672,0.7656967840735068,1,78.0,78.0,0.0,3.0,22.0,2.74,17.5,0.39,0.39,0.0,0.3,0.11,0.274,3.5,,,
poe_deepseek_v32,DS0092_R2,DST0092,2,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0929,0.4804612427930815,1,120.0,82.0,38.0,9.6,48.0,6.82,46.0,0.6,0.41,0.6333333333333333,0.96,0.24,0.682,9.2,,,
poe_deepseek_v32,DS0092_R2,DST0092,2,H0436,557,28240797,0.6038126284528191,0.000258025,1,2,1,1,6,3,neutral_arm,0,naturalistic,1,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0168,0.4730368968779564,1,96.0,93.0,3.0,11.0,32.0,3.41,18.0,0.48,0.465,0.05,1.1,0.16,0.341,3.6,,,
