ID,DestAct,NbTransf,TimePT,WalkingTimePT,WaitingTimePT,CostPT,CostCar,TimeCar,NbHousehold,NbChild,NbCar,NbMoto,NbBicy,NbBicyChild,NbComp,NbTV,Internet,NewsPaperSubs,NbCellPhones,NbSmartPhone,HouseType,OwnHouse,NbRoomsHouse,YearsInHouse,Income,Gender,BirthYear,Mothertongue,FamilSitu,OccupStat,SocioProfCat,CalculatedIncome,Education,HalfFareST,LineRelST,GenAbST,AreaRelST,OtherST,CarAvail,MarginalCostPT,CostCarCHF,Envir01,Envir02,Envir03,Envir04,Envir05,Envir06,Mobil01,Mobil02,Mobil03,Mobil04,Mobil05,Mobil06,Mobil07,Mobil08,Mobil09,Mobil10,Mobil11,Mobil12,Mobil13,Mobil14,Mobil15,Mobil16,Mobil17,Mobil18,Mobil19,Mobil20,Mobil21,Mobil22,Mobil23,Mobil24,Mobil25,Mobil26,Mobil27,ResidCh01,ResidCh02,ResidCh03,ResidCh04,ResidCh05,ResidCh06,ResidCh07,LifSty01,LifSty02,LifSty03,LifSty04,LifSty05,LifSty06,LifSty07,LifSty08,LifSty09,LifSty10,LifSty11,LifSty12,LifSty13,LifSty14,TripPurpose,TypeCommune,UrbRur,LangCode,ClassifCodeLine,frequency,ResidChild,NbTrajects,FreqCarPar,FreqTrainPar,FreqOtherPar,FreqTripHouseh,Region,distance_km,Choice,InVehicleTime,ModeToSchool,ReportedDuration,CoderegionCAR,age,Weight,NbCar_0,NbChild_0,NbBicy_0,French,Urban,Student,WorkTrip,EducHigh,AgeTerm,Valais,Bern,BaselZurich,East,Graubunden
54260956,,,70.0,,15.0,5.3,3.97,25.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,5.3,3.97,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,29.0,1,55.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,29.0,,0.0,8.8,0.9,9.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,8.8,0.9,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,5.5,1,29.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,31.0,,0.0,2.2,1.48,15.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,2.2,1.48,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,7.0,1,31.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,24.0,,0.0,3.0,0.86,8.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,3.0,0.86,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,4.0,1,24.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,85.0,,5.0,4.7,2.35,24.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,4.7,2.35,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,13.0,1,80.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,131.0,,11.0,0.0,12.48,72.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,0.0,12.48,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,93.0,1,120.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,70.0,,15.0,5.3,3.97,25.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,5.3,3.97,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,29.0,1,55.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,29.0,,0.0,8.8,0.9,9.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,8.8,0.9,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,5.5,1,29.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,31.0,,0.0,2.2,1.48,15.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,2.2,1.48,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,7.0,1,31.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,24.0,,0.0,3.0,0.86,8.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,3.0,0.86,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,4.0,1,24.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,85.0,,5.0,4.7,2.35,24.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,4.7,2.35,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,13.0,1,80.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,131.0,,11.0,0.0,12.48,72.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,0.0,12.48,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,93.0,1,120.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,70.0,,15.0,5.3,3.97,25.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,5.3,3.97,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,29.0,1,55.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,29.0,,0.0,8.8,0.9,9.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,8.8,0.9,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,5.5,1,29.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,31.0,,0.0,2.2,1.48,15.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,2.2,1.48,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,7.0,1,31.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,24.0,,0.0,3.0,0.86,8.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,3.0,0.86,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,4.0,1,24.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,85.0,,5.0,4.7,2.35,24.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,4.7,2.35,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,13.0,1,80.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,131.0,,11.0,0.0,12.48,72.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,0.0,12.48,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,93.0,1,120.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
54260956,,,70.0,,15.0,5.3,3.97,25.0,4,1,1,,4,,,,,,,,,,,,,,,,,-1,,7000,2,,,,,,1,5.3,3.97,-1,-1,,,6,-1,,,,,,,,,,1,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,6,29.0,1,55.0,,,,45,0.001472131,1,1,4,0,0,0,1,0,0,0,0,1,0,0
96040136,,,53.0,,0.0,8.4,2.03,20.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,8.4,2.03,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,14.0,1,53.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,180.0,,27.0,24.8,5.98,55.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,24.8,5.98,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,44.0,1,153.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,29.0,,0.0,2.6,0.49,2.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,2.6,0.49,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,1.0,1,29.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,157.0,,54.0,26.6,6.2,54.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,26.6,6.2,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,43.5,1,103.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,31.0,,0.0,5.0,1.06,11.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,5.0,1.06,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,7.0,1,31.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,73.0,,0.0,3.8,2.38,24.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,3.8,2.38,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,14.0,1,73.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,53.0,,0.0,8.4,2.03,20.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,8.4,2.03,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,14.0,1,53.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,180.0,,27.0,24.8,5.98,55.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,24.8,5.98,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,44.0,1,153.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,29.0,,0.0,2.6,0.49,2.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,2.6,0.49,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,1.0,1,29.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,157.0,,54.0,26.6,6.2,54.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,26.6,6.2,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,43.5,1,103.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,31.0,,0.0,5.0,1.06,11.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,5.0,1.06,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,7.0,1,31.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,73.0,,0.0,3.8,2.38,24.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,3.8,2.38,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,14.0,1,73.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,53.0,,0.0,8.4,2.03,20.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,8.4,2.03,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,14.0,1,53.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,180.0,,27.0,24.8,5.98,55.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,24.8,5.98,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,44.0,1,153.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,29.0,,0.0,2.6,0.49,2.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,2.6,0.49,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,1.0,1,29.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,157.0,,54.0,26.6,6.2,54.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,26.6,6.2,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,43.5,1,103.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,31.0,,0.0,5.0,1.06,11.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,5.0,1.06,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,7.0,1,31.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,73.0,,0.0,3.8,2.38,24.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,3.8,2.38,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,14.0,1,73.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,53.0,,0.0,8.4,2.03,20.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,8.4,2.03,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,14.0,1,53.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,180.0,,27.0,24.8,5.98,55.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,24.8,5.98,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,44.0,1,153.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,29.0,,0.0,2.6,0.49,2.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,2.6,0.49,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,1.0,1,29.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,157.0,,54.0,26.6,6.2,54.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,26.6,6.2,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,43.5,1,103.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,31.0,,0.0,5.0,1.06,11.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,5.0,1.06,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,7.0,1,31.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
96040136,,,73.0,,0.0,3.8,2.38,24.0,2,0,2,,1,,,,,,,,,,,,,,,,,9,,3250,-1,,,,,,1,3.8,2.38,4,2,,,3,4,,,,,,,,,,3,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,7,14.0,1,73.0,,,,67,0.00115614,2,0,1,0,0,0,0,0,22,0,0,0,1,0
54260331,,,34.0,,32.0,4.8,0.39,3.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,4.8,0.39,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,2.5,1,2.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,41.0,,0.0,3.0,1.46,15.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,3.0,1.46,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,7.1,1,41.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,29.0,,0.0,2.6,0.49,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,2.6,0.49,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,1.0,1,29.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,81.0,,16.0,21.4,2.21,22.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,21.4,2.21,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,17.0,1,65.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,234.0,,16.0,19.6,11.18,88.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,19.6,11.18,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,73.3,1,218.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,238.0,,84.0,31.6,10.27,98.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,31.6,10.27,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,75.0,1,154.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,34.0,,32.0,4.8,0.39,3.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,4.8,0.39,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,2.5,1,2.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,41.0,,0.0,3.0,1.46,15.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,3.0,1.46,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,7.1,1,41.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,29.0,,0.0,2.6,0.49,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,2.6,0.49,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,1.0,1,29.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,81.0,,16.0,21.4,2.21,22.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,21.4,2.21,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,17.0,1,65.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,234.0,,16.0,19.6,11.18,88.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,19.6,11.18,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,73.3,1,218.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,238.0,,84.0,31.6,10.27,98.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,31.6,10.27,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,75.0,1,154.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,34.0,,32.0,4.8,0.39,3.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,4.8,0.39,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,2.5,1,2.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,41.0,,0.0,3.0,1.46,15.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,3.0,1.46,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,7.1,1,41.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,29.0,,0.0,2.6,0.49,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,2.6,0.49,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,1.0,1,29.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,81.0,,16.0,21.4,2.21,22.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,21.4,2.21,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,17.0,1,65.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,234.0,,16.0,19.6,11.18,88.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,19.6,11.18,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,73.3,1,218.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,238.0,,84.0,31.6,10.27,98.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,31.6,10.27,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,75.0,1,154.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,34.0,,32.0,4.8,0.39,3.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,4.8,0.39,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,2.5,1,2.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,41.0,,0.0,3.0,1.46,15.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,3.0,1.46,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,7.1,1,41.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
54260331,,,29.0,,0.0,2.6,0.49,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,1,,9000,6,,,,,,1,2.6,0.49,4,4,,,5,5,,,,,,,,,,2,3,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,2,,,,,,,,,6,1.0,1,29.0,,,,32,0.000232084,2,0,2,0,0,0,0,1,0,0,0,1,0,0
