model_key,respondent_id,block_template_id,run_repeat,human_respondent_id,source_observation_id,human_id,normalized_weight,Weight,LangCode,UrbRur,OccupStat,TripPurpose,Education,Region,prompt_arm,semantic_arm,prompt_family,prompt_family_naturalistic,task_index,task_role,pair_id,manipulation_type,anchor_task_index,is_utility_equivalent_intervention,semantic_labels,option_order,display_A_alt,display_B_alt,display_C_alt,paraphrase_variant,scenario_id,complexity_score,CAR_AVAILABLE,TimePT,TimePT_non_wait,WaitingTimePT,MarginalCostPT,TimeCar,CostCarCHF,distance_km,TimePT_scaled,TimePT_non_wait_scaled,WaitingTimePT_scaled,MarginalCostPT_scaled,TimeCar_scaled,CostCarCHF_scaled,distance_km_scaled,target_alternative_name,dominated_alternative_name,dominance_reason
gpt_oss_120b,GO0088_R2,GOT0088,2,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1058,0.4264392324093817,1,104.0,83.0,21.0,16.9,28.0,3.01,19.0,0.52,0.415,0.35,1.69,0.14,0.301,3.8,,PT,PT is clearly worse than CAR on the displayed burden attributes.
gpt_oss_120b,GO0088_R2,GOT0088,2,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1087,0.3613151872817054,1,130.0,120.0,10.0,16.4,37.0,4.04,29.5,0.65,0.6,0.16666666666666666,1.64,0.185,0.404,5.9,,PT,PT is clearly worse than CAR on the displayed burden attributes.
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1592,0.8849557522123894,1,30.0,30.0,0.0,3.0,2.0,0.34,1.6,0.15,0.15,0.0,0.3,0.01,0.034,0.32,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0998,0.7272727272727273,1,185.0,161.0,24.0,0.0,51.0,5.75,42.0,0.925,0.805,0.4,0.0,0.255,0.575,8.4,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1058,0.4264392324093817,1,104.0,83.0,21.0,16.9,28.0,3.01,19.0,0.52,0.415,0.35,1.69,0.14,0.301,3.8,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1087,0.3613151872817054,1,127.0,120.0,7.0,16.4,37.0,4.04,29.5,0.635,0.6,0.1166666666666666,1.64,0.185,0.404,5.9,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0375,0.176159718144451,1,229.0,189.0,40.0,69.2,170.0,30.05,231.0,1.145,0.945,0.6666666666666666,6.92,0.85,3.005,46.2,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1785,0.7001166861143523,1,57.0,53.0,4.0,3.0,10.0,1.0,5.3,0.285,0.265,0.0666666666666666,0.3,0.05,0.1,1.06,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1592,0.8849557522123894,1,30.0,30.0,0.0,3.0,2.0,0.34,1.6,0.15,0.15,0.0,0.3,0.01,0.034,0.32,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0998,0.7272727272727273,1,185.0,161.0,24.0,0.0,51.0,5.75,42.0,0.925,0.805,0.4,0.0,0.255,0.575,8.4,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1058,0.4264392324093817,1,104.0,83.0,21.0,16.9,28.0,3.01,19.0,0.52,0.415,0.35,1.69,0.14,0.301,3.8,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1087,0.3613151872817054,1,127.0,120.0,7.0,16.4,37.0,4.04,29.5,0.635,0.6,0.1166666666666666,1.64,0.185,0.404,5.9,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0375,0.176159718144451,1,229.0,189.0,40.0,69.2,170.0,30.05,231.0,1.145,0.945,0.6666666666666666,6.92,0.85,3.005,46.2,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S1785,0.7001166861143523,1,57.0,53.0,4.0,3.0,10.0,1.0,5.3,0.285,0.265,0.0666666666666666,0.3,0.05,0.1,1.06,,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1592,0.8849557522123894,1,30.0,30.0,0.0,3.0,2.5,0.42500000000000004,1.6,0.15,0.15,0.0,0.3,0.0125,0.0425,0.32,CAR,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0998,0.7272727272727273,1,185.0,161.0,24.0,0.0,63.75,7.1875,42.0,0.925,0.805,0.4,0.0,0.31875,0.71875,8.4,CAR,,
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1058,0.4264392324093817,1,104.0,83.0,21.0,16.9,28.0,3.01,19.0,0.52,0.415,0.35,1.69,0.14,0.301,3.8,,PT,PT is clearly worse than CAR on the displayed burden attributes.
gpt_oss_120b,GO0088_R3,GOT0088,3,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1087,0.3613151872817054,1,130.0,120.0,10.0,16.4,37.0,4.04,29.5,0.65,0.6,0.16666666666666666,1.64,0.185,0.404,5.9,,PT,PT is clearly worse than CAR on the displayed burden attributes.
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1592,0.8849557522123894,1,30.0,30.0,0.0,3.0,2.0,0.34,1.6,0.15,0.15,0.0,0.3,0.01,0.034,0.32,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0998,0.7272727272727273,1,185.0,161.0,24.0,0.0,51.0,5.75,42.0,0.925,0.805,0.4,0.0,0.255,0.575,8.4,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1058,0.4264392324093817,1,104.0,83.0,21.0,16.9,28.0,3.01,19.0,0.52,0.415,0.35,1.69,0.14,0.301,3.8,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1087,0.3613151872817054,1,127.0,120.0,7.0,16.4,37.0,4.04,29.5,0.635,0.6,0.1166666666666666,1.64,0.185,0.404,5.9,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0375,0.176159718144451,1,229.0,189.0,40.0,69.2,170.0,30.05,231.0,1.145,0.945,0.6666666666666666,6.92,0.85,3.005,46.2,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1785,0.7001166861143523,1,57.0,53.0,4.0,3.0,10.0,1.0,5.3,0.285,0.265,0.0666666666666666,0.3,0.05,0.1,1.06,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1592,0.8849557522123894,1,30.0,30.0,0.0,3.0,2.0,0.34,1.6,0.15,0.15,0.0,0.3,0.01,0.034,0.32,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0998,0.7272727272727273,1,185.0,161.0,24.0,0.0,51.0,5.75,42.0,0.925,0.805,0.4,0.0,0.255,0.575,8.4,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1058,0.4264392324093817,1,104.0,83.0,21.0,16.9,28.0,3.01,19.0,0.52,0.415,0.35,1.69,0.14,0.301,3.8,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1087,0.3613151872817054,1,127.0,120.0,7.0,16.4,37.0,4.04,29.5,0.635,0.6,0.1166666666666666,1.64,0.185,0.404,5.9,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0375,0.176159718144451,1,229.0,189.0,40.0,69.2,170.0,30.05,231.0,1.145,0.945,0.6666666666666666,6.92,0.85,3.005,46.2,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S1785,0.7001166861143523,1,57.0,53.0,4.0,3.0,10.0,1.0,5.3,0.285,0.265,0.0666666666666666,0.3,0.05,0.1,1.06,,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1592,0.8849557522123894,1,30.0,30.0,0.0,3.0,2.5,0.42500000000000004,1.6,0.15,0.15,0.0,0.3,0.0125,0.0425,0.32,CAR,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0998,0.7272727272727273,1,185.0,161.0,24.0,0.0,63.75,7.1875,42.0,0.925,0.805,0.4,0.0,0.31875,0.71875,8.4,CAR,,
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1058,0.4264392324093817,1,104.0,83.0,21.0,16.9,28.0,3.01,19.0,0.52,0.415,0.35,1.69,0.14,0.301,3.8,,PT,PT is clearly worse than CAR on the displayed burden attributes.
gpt_oss_120b,GO0088_R4,GOT0088,4,H1069,1310,50270436,0.2553833146722722,0.000109132,2,1,1,3,4,5,semantic_arm,1,concise,0,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1087,0.3613151872817054,1,130.0,120.0,10.0,16.4,37.0,4.04,29.5,0.65,0.6,0.16666666666666666,1.64,0.185,0.404,5.9,,PT,PT is clearly worse than CAR on the displayed burden attributes.
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0364,0.9132420091324202,1,33.0,33.0,0.0,4.4,8.0,1.02,3.5,0.165,0.165,0.0,0.44,0.04,0.102,0.7,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0328,0.5035246727089628,1,137.0,125.0,12.0,14.0,64.0,9.19,64.0,0.685,0.625,0.2,1.4,0.32,0.919,12.8,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0568,0.6414368184733803,1,68.0,56.0,12.0,3.9,21.0,2.06,13.0,0.34,0.28,0.2,0.39,0.105,0.206,2.6,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1227,0.7926023778071334,1,42.0,41.0,1.0,2.2,12.0,1.2,6.5,0.21,0.205,0.0166666666666666,0.22,0.06,0.12,1.3,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1382,0.693000693000693,1,57.0,57.0,0.0,3.8,14.0,1.52,9.5,0.285,0.285,0.0,0.38,0.07,0.152,1.9,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0303,0.7911392405063291,1,53.0,50.0,3.0,2.4,19.0,1.81,9.5,0.265,0.25,0.05,0.24,0.095,0.181,1.9,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0364,0.9132420091324202,1,33.0,33.0,0.0,4.4,8.0,1.02,3.5,0.165,0.165,0.0,0.44,0.04,0.102,0.7,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0328,0.5035246727089628,1,137.0,125.0,12.0,14.0,64.0,9.19,64.0,0.685,0.625,0.2,1.4,0.32,0.919,12.8,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0568,0.6414368184733803,1,68.0,56.0,12.0,3.9,21.0,2.06,13.0,0.34,0.28,0.2,0.39,0.105,0.206,2.6,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1227,0.7926023778071334,1,42.0,41.0,1.0,2.2,12.0,1.2,6.5,0.21,0.205,0.0166666666666666,0.22,0.06,0.12,1.3,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,0,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S1382,0.693000693000693,1,57.0,57.0,0.0,3.8,14.0,1.52,9.5,0.285,0.285,0.0,0.38,0.07,0.152,1.9,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0303,0.7911392405063291,1,53.0,50.0,3.0,2.4,19.0,1.81,9.5,0.265,0.25,0.05,0.24,0.095,0.181,1.9,,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0364,0.9132420091324202,1,33.0,33.0,0.0,4.4,10.0,1.275,3.5,0.165,0.165,0.0,0.44,0.05,0.1275,0.7,CAR,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0328,0.5035246727089628,1,137.0,125.0,12.0,14.0,80.0,11.487499999999999,64.0,0.685,0.625,0.2,1.4,0.4,1.1487500000000002,12.8,CAR,,
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0568,0.6414368184733803,1,68.0,56.0,12.0,8.06,21.0,2.06,13.0,0.34,0.28,0.2,0.806,0.105,0.206,2.6,,PT,PT is clearly worse than CAR on the displayed burden attributes.
gpt_oss_120b,GO0089_R1,GOT0089,1,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1227,0.7926023778071334,1,51.0,41.0,10.0,7.2,12.0,1.2,6.5,0.255,0.205,0.16666666666666666,0.72,0.06,0.12,1.3,,PT,PT is clearly worse than CAR on the displayed burden attributes.
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0364,0.9132420091324202,1,33.0,33.0,0.0,4.4,8.0,1.02,3.5,0.165,0.165,0.0,0.44,0.04,0.102,0.7,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0328,0.5035246727089628,1,137.0,125.0,12.0,14.0,64.0,9.19,64.0,0.685,0.625,0.2,1.4,0.32,0.919,12.8,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0568,0.6414368184733803,1,68.0,56.0,12.0,3.9,21.0,2.06,13.0,0.34,0.28,0.2,0.39,0.105,0.206,2.6,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1227,0.7926023778071334,1,42.0,41.0,1.0,2.2,12.0,1.2,6.5,0.21,0.205,0.0166666666666666,0.22,0.06,0.12,1.3,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1382,0.693000693000693,1,57.0,57.0,0.0,3.8,14.0,1.52,9.5,0.285,0.285,0.0,0.38,0.07,0.152,1.9,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0303,0.7911392405063291,1,53.0,50.0,3.0,2.4,19.0,1.81,9.5,0.265,0.25,0.05,0.24,0.095,0.181,1.9,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0364,0.9132420091324202,1,33.0,33.0,0.0,4.4,8.0,1.02,3.5,0.165,0.165,0.0,0.44,0.04,0.102,0.7,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0328,0.5035246727089628,1,137.0,125.0,12.0,14.0,64.0,9.19,64.0,0.685,0.625,0.2,1.4,0.32,0.919,12.8,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0568,0.6414368184733803,1,68.0,56.0,12.0,3.9,21.0,2.06,13.0,0.34,0.28,0.2,0.39,0.105,0.206,2.6,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1227,0.7926023778071334,1,42.0,41.0,1.0,2.2,12.0,1.2,6.5,0.21,0.205,0.0166666666666666,0.22,0.06,0.12,1.3,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,0,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S1382,0.693000693000693,1,57.0,57.0,0.0,3.8,14.0,1.52,9.5,0.285,0.285,0.0,0.38,0.07,0.152,1.9,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0303,0.7911392405063291,1,53.0,50.0,3.0,2.4,19.0,1.81,9.5,0.265,0.25,0.05,0.24,0.095,0.181,1.9,,,
gpt_oss_120b,GO0089_R2,GOT0089,2,H0062,73,10360225,0.2298009887184065,9.82e-05,1,2,2,1,6,1,neutral_arm,0,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0364,0.9132420091324202,1,33.0,33.0,0.0,4.4,10.0,1.275,3.5,0.165,0.165,0.0,0.44,0.05,0.1275,0.7,CAR,,
