ID,DestAct,NbTransf,TimePT,WalkingTimePT,WaitingTimePT,CostPT,CostCar,TimeCar,NbHousehold,NbChild,NbCar,NbMoto,NbBicy,NbBicyChild,NbComp,NbTV,Internet,NewsPaperSubs,NbCellPhones,NbSmartPhone,HouseType,OwnHouse,NbRoomsHouse,YearsInHouse,Income,Gender,BirthYear,Mothertongue,FamilSitu,OccupStat,SocioProfCat,CalculatedIncome,Education,HalfFareST,LineRelST,GenAbST,AreaRelST,OtherST,CarAvail,MarginalCostPT,CostCarCHF,Envir01,Envir02,Envir03,Envir04,Envir05,Envir06,Mobil01,Mobil02,Mobil03,Mobil04,Mobil05,Mobil06,Mobil07,Mobil08,Mobil09,Mobil10,Mobil11,Mobil12,Mobil13,Mobil14,Mobil15,Mobil16,Mobil17,Mobil18,Mobil19,Mobil20,Mobil21,Mobil22,Mobil23,Mobil24,Mobil25,Mobil26,Mobil27,ResidCh01,ResidCh02,ResidCh03,ResidCh04,ResidCh05,ResidCh06,ResidCh07,LifSty01,LifSty02,LifSty03,LifSty04,LifSty05,LifSty06,LifSty07,LifSty08,LifSty09,LifSty10,LifSty11,LifSty12,LifSty13,LifSty14,TripPurpose,TypeCommune,UrbRur,LangCode,ClassifCodeLine,frequency,ResidChild,NbTrajects,FreqCarPar,FreqTrainPar,FreqOtherPar,FreqTripHouseh,Region,distance_km,Choice,InVehicleTime,ModeToSchool,ReportedDuration,CoderegionCAR,age,Weight,NbCar_0,NbChild_0,NbBicy_0,French,Urban,Student,WorkTrip,EducHigh,AgeTerm,Valais,Bern,BaselZurich,East,Graubunden
44640310,,,115.0,,50.0,2.8,2.48,24.0,2,0,1,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,2.8,2.48,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,17.0,1,65.0,,,,60,0.000409116,1,0,3,0,0,0,1,0,15,0,0,1,0,0
44640310,,,93.0,,12.0,7.6,2.72,26.0,2,0,1,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,7.6,2.72,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,17.0,1,81.0,,,,60,0.000409116,1,0,3,0,0,0,1,0,15,0,0,1,0,0
44640310,,,10.0,,0.0,0.0,0.29,2.0,2,0,1,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,0.0,0.29,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,0.2,1,10.0,,,,60,0.000409116,1,0,3,0,0,0,1,0,15,0,0,1,0,0
44640310,,,150.0,,23.0,4.2,2.57,24.0,2,0,1,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,4.2,2.57,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,15.5,1,127.0,,,,60,0.000409116,1,0,3,0,0,0,1,0,15,0,0,1,0,0
44640310,,,81.0,,0.0,19.6,4.99,38.0,2,0,1,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,19.6,4.99,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,36.0,1,81.0,,,,60,0.000409116,1,0,3,0,0,0,1,0,15,0,0,1,0,0
44640310,,,96.0,,5.0,0.0,3.2,34.0,2,0,1,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,0.0,3.2,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,18.0,1,91.0,,,,60,0.000409116,1,0,3,0,0,0,1,0,15,0,0,1,0,0
44640310,,,115.0,,50.0,2.8,2.48,24.0,2,0,1,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,2.8,2.48,5,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,17.0,1,65.0,,,,60,0.000409116,1,0,3,0,0,0,1,0,15,0,0,1,0,0
30860711,,,28.0,,0.0,6.0,0.79,7.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,6.0,0.79,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,4.5,0,28.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,48.0,,0.0,0.0,2.24,22.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,0.0,2.24,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,14.0,1,48.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,55.0,,1.0,4.3,2.01,18.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,4.3,2.01,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,11.4,1,54.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,53.0,,0.0,3.4,2.49,24.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,0,3.4,2.49,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,12.0,0,53.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,239.0,,30.0,22.7,9.46,70.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,22.7,9.46,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,70.5,1,209.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,181.0,,13.0,15.8,6.88,52.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,15.8,6.88,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,51.5,1,168.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,28.0,,0.0,6.0,0.79,7.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,6.0,0.79,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,4.5,0,28.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,48.0,,0.0,0.0,2.24,22.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,0.0,2.24,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,14.0,0,48.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,55.0,,1.0,4.3,2.01,18.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,4.3,2.01,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,11.4,1,54.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,53.0,,0.0,3.4,2.49,24.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,0,3.4,2.49,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,12.0,0,53.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,239.0,,30.0,22.7,9.46,70.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,22.7,9.46,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,70.5,1,209.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,181.0,,13.0,15.8,6.88,52.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,15.8,6.88,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,51.5,1,168.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,28.0,,0.0,6.0,0.79,7.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,6.0,0.79,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,4.5,1,28.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,48.0,,0.0,0.0,2.24,22.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,0.0,2.24,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,14.0,1,48.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,55.0,,1.0,4.3,2.01,18.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,4.3,2.01,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,11.4,1,54.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,53.0,,0.0,3.4,2.49,24.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,0,3.4,2.49,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,12.0,0,53.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,239.0,,30.0,22.7,9.46,70.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,22.7,9.46,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,70.5,1,209.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,181.0,,13.0,15.8,6.88,52.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,15.8,6.88,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,51.5,1,168.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,28.0,,0.0,6.0,0.79,7.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,6.0,0.79,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,4.5,1,28.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,48.0,,0.0,0.0,2.24,22.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,0.0,2.24,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,14.0,0,48.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,55.0,,1.0,4.3,2.01,18.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,4.3,2.01,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,11.4,1,54.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,53.0,,0.0,3.4,2.49,24.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,0,3.4,2.49,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,12.0,0,53.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,239.0,,30.0,22.7,9.46,70.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,22.7,9.46,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,70.5,1,209.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
30860711,,,181.0,,13.0,15.8,6.88,52.0,1,0,1,,4,,,,,,,,,,,,,,,,,2,,7000,3,,,,,,1,15.8,6.88,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,51.5,1,168.0,,,,66,0.0003213,1,0,4,0,1,0,1,0,21,0,1,0,0,0
50270601,,,83.0,,7.0,8.0,4.7,33.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,8.0,4.7,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,35.0,1,76.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,51.0,,0.0,4.0,1.73,15.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,4.0,1.73,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,11.5,1,51.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,70.0,,0.0,3.0,2.97,23.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,3.0,2.97,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,17.0,1,70.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,418.0,,116.0,23.6,15.15,126.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,23.6,15.15,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,101.0,1,302.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,127.0,,7.0,7.4,4.89,46.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,7.4,4.89,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,34.0,1,120.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,62.0,,0.0,8.4,2.03,20.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,8.4,2.03,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,14.0,1,62.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,83.0,,7.0,8.0,4.7,33.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,8.0,4.7,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,35.0,1,76.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,51.0,,0.0,4.0,1.73,15.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,4.0,1.73,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,11.5,1,51.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,70.0,,0.0,3.0,2.97,23.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,3.0,2.97,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,17.0,1,70.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,418.0,,116.0,23.6,15.15,126.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,23.6,15.15,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,101.0,1,302.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,127.0,,7.0,7.4,4.89,46.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,7.4,4.89,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,34.0,1,120.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,62.0,,0.0,8.4,2.03,20.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,8.4,2.03,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,14.0,1,62.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,83.0,,7.0,8.0,4.7,33.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,8.0,4.7,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,35.0,1,76.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,51.0,,0.0,4.0,1.73,15.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,4.0,1.73,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,11.5,1,51.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,70.0,,0.0,3.0,2.97,23.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,3.0,2.97,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,17.0,1,70.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,418.0,,116.0,23.6,15.15,126.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,23.6,15.15,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,101.0,1,302.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,127.0,,7.0,7.4,4.89,46.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,7.4,4.89,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,34.0,1,120.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,62.0,,0.0,8.4,2.03,20.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,8.4,2.03,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,14.0,1,62.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,83.0,,7.0,8.0,4.7,33.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,8.0,4.7,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,35.0,1,76.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,51.0,,0.0,4.0,1.73,15.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,4.0,1.73,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,11.5,1,51.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,70.0,,0.0,3.0,2.97,23.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,3.0,2.97,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,17.0,1,70.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,418.0,,116.0,23.6,15.15,126.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,23.6,15.15,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,101.0,1,302.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,127.0,,7.0,7.4,4.89,46.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,7.4,4.89,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,34.0,1,120.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
50270601,,,62.0,,0.0,8.4,2.03,20.0,1,0,1,,1,,,,,,,,,,,,,,,,,1,,5000,3,,,,,,1,8.4,2.03,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,2,,,,,,,,,5,14.0,1,62.0,,,,32,0.00087004,1,0,1,0,0,0,1,0,0,0,0,1,0,0
10540548,,,233.0,,39.0,22.5,5.16,50.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,22.5,5.16,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,32.7,1,194.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,118.0,,34.0,21.4,2.58,26.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,21.4,2.58,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,19.0,1,84.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,151.0,,10.0,0.0,5.89,44.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,0.0,5.89,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,38.5,1,141.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,44.0,,0.0,10.6,2.38,24.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,10.6,2.38,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,16.0,1,44.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,75.0,,18.0,0.0,2.75,26.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,0,0.0,2.75,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,21.0,0,57.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,200.0,,12.0,15.2,3.34,26.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,15.2,3.34,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,24.5,1,188.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,233.0,,39.0,22.5,5.16,50.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,22.5,5.16,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,32.7,1,194.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,118.0,,34.0,21.4,2.58,26.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,21.4,2.58,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,19.0,1,84.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,151.0,,10.0,0.0,5.89,44.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,0.0,5.89,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,38.5,1,141.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,44.0,,0.0,10.6,2.38,24.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,10.6,2.38,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,16.0,1,44.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,75.0,,18.0,0.0,2.75,26.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,0,0.0,2.75,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,21.0,0,57.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
